env_id,H,W,density,planner,method,perturbation,kmax,kendall_tau,jaccard_topk,cose_jaccard,calls_base,time_base,calls_pert,time_pert
5,30,30,0.2,dfs,rand,dilate,5,0.0,0.25,,0,0.00012635812163352966,0,0.00012403912842273712
5,30,30,0.2,dfs,geodesic,dilate,5,0.2,0.42857142857142855,,0,0.0005365489050745964,0,0.0005264147184789181
5,30,30,0.2,dfs,cose,dilate,,,,0.0,3,0.020811691880226135,14,0.06976854894310236
5,30,30,0.2,dfs,shap,erode,5,1.0,0.6666666666666666,,1000,5.11678028292954,300,0.15444633876904845
5,30,30,0.2,dfs,lime,erode,5,0.2,0.25,,500,3.6172771058045328,250,0.12767982902005315
5,30,30,0.2,dfs,rand,erode,5,-0.8,0.25,,0,0.00012635812163352966,0,8.492590859532356e-05
5,30,30,0.2,dfs,geodesic,erode,5,0.8,0.42857142857142855,,0,0.0005365489050745964,0,0.0004946859553456306
5,30,30,0.2,dfs,cose,erode,,,,0.0,3,0.020811691880226135,1,0.0005356390029191971
5,30,30,0.2,dfs,shap,distractors,5,0.5555555555555556,0.6666666666666666,,1000,5.11678028292954,600,2.9287795522250235
5,30,30,0.2,dfs,lime,distractors,5,-0.5,0.1111111111111111,,500,3.6172771058045328,250,1.9037836696952581
5,30,30,0.2,dfs,rand,distractors,5,-0.3888888888888889,0.25,,0,0.00012635812163352966,0,0.00011907098814845085
5,30,30,0.2,dfs,geodesic,distractors,5,0.3888888888888889,0.42857142857142855,,0,0.0005365489050745964,0,0.0005606468766927719
5,30,30,0.2,dfs,cose,distractors,,,,0.1111111111111111,3,0.020811691880226135,19,0.23088564164936543
5,30,30,0.2,theta_star,shap,jitter,5,1.0,0.6666666666666666,,1000,14.155713226180524,450,1.9990688879042864
5,30,30,0.2,theta_star,lime,jitter,5,-0.7142857142857143,0.1111111111111111,,500,9.112200941890478,250,1.5010045813396573
5,30,30,0.2,theta_star,rand,jitter,5,-0.35714285714285715,0.25,,0,0.00011439574882388115,0,0.00011357106268405914
5,30,30,0.2,theta_star,geodesic,jitter,5,-0.07142857142857142,0.42857142857142855,,0,0.0005324790254235268,0,0.0005458206869661808
5,30,30,0.2,theta_star,cose,jitter,,,,0.0,3,0.06248925067484379,1,0.006921537220478058
5,30,30,0.2,theta_star,shap,dilate,5,0.2,0.6666666666666666,,1000,14.155713226180524,300,3.058075102046132
5,30,30,0.2,theta_star,lime,dilate,5,-0.4,0.42857142857142855,,500,9.112200941890478,250,3.516039690002799
5,30,30,0.2,theta_star,rand,dilate,5,0.2,0.42857142857142855,,0,0.00011439574882388115,0,0.0001206318847835064
5,30,30,0.2,theta_star,geodesic,dilate,5,0.2,0.42857142857142855,,0,0.0005324790254235268,0,0.0005182470194995403
5,30,30,0.2,theta_star,cose,dilate,,,,0.0,3,0.06248925067484379,14,0.1743482039310038
5,30,30,0.2,theta_star,shap,erode,5,1.0,0.6666666666666666,,1000,14.155713226180524,300,0.6423897361382842
5,30,30,0.2,theta_star,lime,erode,5,-0.4,0.42857142857142855,,500,9.112200941890478,250,0.6210873844102025
5,30,30,0.2,theta_star,rand,erode,5,0.2,0.42857142857142855,,0,0.00011439574882388115,0,0.00011120596900582314
5,30,30,0.2,theta_star,geodesic,erode,5,0.8,0.42857142857142855,,0,0.0005324790254235268,0,0.0005209669470787048
5,30,30,0.2,theta_star,cose,erode,,,,0.0,3,0.06248925067484379,1,0.0031337817199528217
5,30,30,0.2,theta_star,shap,distractors,5,0.5555555555555556,0.6666666666666666,,1000,14.155713226180524,650,9.011458875145763
5,30,30,0.2,theta_star,lime,distractors,5,-0.05555555555555555,0.1111111111111111,,500,9.112200941890478,250,4.4926293999888
5,30,30,0.2,theta_star,rand,distractors,5,-0.1111111111111111,0.25,,0,0.00011439574882388115,0,0.00012514321133494377
5,30,30,0.2,theta_star,geodesic,distractors,5,0.3333333333333333,0.42857142857142855,,0,0.0005324790254235268,0,0.0005603916943073273
5,30,30,0.2,theta_star,cose,distractors,,,,0.1111111111111111,3,0.06248925067484379,19,0.5521760708652437
6,30,30,0.2,a_star,shap,jitter,5,1.0,1.0,,1300,0.9393926560878754,600,0.4597591063939035
6,30,30,0.2,a_star,lime,jitter,5,0.2,0.6666666666666666,,500,0.3182720118202269,250,0.14803871931508183
6,30,30,0.2,a_star,rand,jitter,5,-0.12727272727272726,0.25,,0,9.675370529294014e-05,0,0.00010048132389783859
6,30,30,0.2,a_star,geodesic,jitter,5,0.6,0.6666666666666666,,0,0.0005531911738216877,0,0.0005635097622871399
6,30,30,0.2,a_star,cose,jitter,,,,1.0,3,0.0066681778989732265,3,0.006426564883440733
6,30,30,0.2,a_star,shap,dilate,5,1.0,1.0,,1300,0.9393926560878754,400,0.5676900590769947
6,30,30,0.2,a_star,lime,dilate,5,0.23809523809523808,0.25,,500,0.3182720118202269,250,0.3444614210166037
6,30,30,0.2,a_star,rand,dilate,5,0.42857142857142855,0.1111111111111111,,0,9.675370529294014e-05,0,0.00010441988706588745
6,30,30,0.2,a_star,geodesic,dilate,5,0.3333333333333333,0.42857142857142855,,0,0.0005531911738216877,0,0.0005238880403339863
6,30,30,0.2,a_star,cose,dilate,,,,1.0,3,0.0066681778989732265,3,0.016917745117098093
6,30,30,0.2,a_star,shap,erode,5,1.0,1.0,,1300,0.9393926560878754,500,0.4155477308668196
6,30,30,0.2,a_star,lime,erode,5,-0.16666666666666666,0.25,,500,0.3182720118202269,250,0.20622171880677342
6,30,30,0.2,a_star,rand,erode,5,-0.5555555555555556,0.1111111111111111,,0,9.675370529294014e-05,0,9.166169911623001e-05
6,30,30,0.2,a_star,geodesic,erode,5,-0.16666666666666666,0.25,,0,0.0005531911738216877,0,0.0005405419506132603
6,30,30,0.2,a_star,cose,erode,,,,0.0,3,0.0066681778989732265,1,0.0008399691432714462
6,30,30,0.2,a_star,shap,distractors,5,1.0,1.0,,1300,0.9393926560878754,700,0.5630346769466996
6,30,30,0.2,a_star,lime,distractors,5,0.09090909090909091,0.25,,500,0.3182720118202269,250,0.14653193904086947
6,30,30,0.2,a_star,rand,distractors,5,0.0,0.25,,0,9.675370529294014e-05,0,8.792290464043617e-05
6,30,30,0.2,a_star,geodesic,distractors,5,0.3333333333333333,0.42857142857142855,,0,0.0005531911738216877,0,0.0005492367781698704
6,30,30,0.2,a_star,cose,distractors,,,,1.0,3,0.0066681778989732265,3,0.006663075182586908
6,30,30,0.2,dijkstra,shap,jitter,5,1.0,1.0,,1300,8.686519409995526,650,8.445291954092681
6,30,30,0.2,dijkstra,lime,jitter,5,0.0,0.25,,500,1.955453644040972,250,3.1022547129541636
6,30,30,0.2,dijkstra,rand,jitter,5,-0.21212121212121213,0.1111111111111111,,0,0.00011916505172848701,0,0.00011336803436279297
6,30,30,0.2,dijkstra,geodesic,jitter,5,0.5757575757575758,0.6666666666666666,,0,0.0005620699375867844,0,0.0005661877803504467
6,30,30,0.2,dijkstra,cose,jitter,,,,0.0,3,0.035052843391895294,1,0.011584851890802383
6,30,30,0.2,dijkstra,shap,dilate,5,1.0,1.0,,1300,8.686519409995526,400,2.2208600779995322
6,30,30,0.2,dijkstra,lime,dilate,5,0.23809523809523808,0.1111111111111111,,500,1.955453644040972,250,0.8636828777380288
6,30,30,0.2,dijkstra,rand,dilate,5,0.3333333333333333,0.25,,0,0.00011916505172848701,0,0.00010907882824540138
6,30,30,0.2,dijkstra,geodesic,dilate,5,0.3333333333333333,0.42857142857142855,,0,0.0005620699375867844,0,0.0005346750840544701
6,30,30,0.2,dijkstra,cose,dilate,,,,1.0,3,0.035052843391895294,3,0.026359864976257086
6,30,30,0.2,dijkstra,shap,erode,5,1.0,1.0,,1300,8.686519409995526,500,7.1199141959659755
6,30,30,0.2,dijkstra,lime,erode,5,0.05555555555555555,0.25,,500,1.955453644040972,250,3.5356619781814516
6,30,30,0.2,dijkstra,rand,erode,5,0.4444444444444444,0.42857142857142855,,0,0.00011916505172848701,0,0.00011212611570954323
6,30,30,0.2,dijkstra,geodesic,erode,5,-0.16666666666666666,0.25,,0,0.0005620699375867844,0,0.0005348976701498032
6,30,30,0.2,dijkstra,cose,erode,,,,0.0,3,0.035052843391895294,1,0.013936722185462713
6,30,30,0.2,dijkstra,shap,distractors,5,1.0,1.0,,1300,8.686519409995526,750,4.974255728069693
6,30,30,0.2,dijkstra,lime,distractors,5,0.21212121212121213,0.25,,500,1.955453644040972,250,0.9094592230394483
6,30,30,0.2,dijkstra,rand,distractors,5,-0.030303030303030304,0.25,,0,0.00011916505172848701,0,0.00010674400255084038
6,30,30,0.2,dijkstra,geodesic,distractors,5,0.15151515151515152,0.25,,0,0.0005620699375867844,0,0.0005752677097916603
6,30,30,0.2,dijkstra,cose,distractors,,,,1.0,3,0.035052843391895294,3,0.03500305488705635
6,30,30,0.2,bfs,shap,jitter,5,1.0,1.0,,1300,7.640799070242792,550,2.6166930249892175
6,30,30,0.2,bfs,lime,jitter,5,0.15555555555555556,0.25,,500,1.2920772060751915,250,0.6436293078586459
6,30,30,0.2,bfs,rand,jitter,5,-0.28888888888888886,0.1111111111111111,,0,0.00012099882587790489,0,9.883567690849304e-05
6,30,30,0.2,bfs,geodesic,jitter,5,0.2,0.25,,0,0.0005618329159915447,0,0.0005532721988856792
6,30,30,0.2,bfs,cose,jitter,,,,1.0,3,0.028351712971925735,3,0.028227360919117928
6,30,30,0.2,bfs,shap,dilate,5,1.0,1.0,,1300,7.640799070242792,400,2.0942995632067323
6,30,30,0.2,bfs,lime,dilate,5,-0.23809523809523808,0.25,,500,1.2920772060751915,250,0.6219874662347138
6,30,30,0.2,bfs,rand,dilate,5,0.047619047619047616,0.1111111111111111,,0,0.00012099882587790489,0,0.0001104339025914669
6,30,30,0.2,bfs,geodesic,dilate,5,0.3333333333333333,0.42857142857142855,,0,0.0005618329159915447,0,0.0005298759788274765
6,30,30,0.2,bfs,cose,dilate,,,,1.0,3,0.028351712971925735,3,0.021539732813835144
6,30,30,0.2,bfs,shap,erode,5,1.0,1.0,,1300,7.640799070242792,500,5.648544043302536
6,30,30,0.2,bfs,lime,erode,5,0.05555555555555555,0.25,,500,1.2920772060751915,250,2.82142940396443
6,30,30,0.2,bfs,rand,erode,5,0.1111111111111111,0.42857142857142855,,0,0.00012099882587790489,0,0.0001202472485601902
6,30,30,0.2,bfs,geodesic,erode,5,-0.16666666666666666,0.25,,0,0.0005618329159915447,0,0.0005503729917109013
6,30,30,0.2,bfs,cose,erode,,,,0.0,3,0.028351712971925735,1,0.011122182011604309
6,30,30,0.2,bfs,shap,distractors,5,1.0,1.0,,1300,7.640799070242792,800,4.223668039776385
6,30,30,0.2,bfs,lime,distractors,5,0.18181818181818182,0.25,,500,1.2920772060751915,250,0.606140264775604
6,30,30,0.2,bfs,rand,distractors,5,-0.3939393939393939,0.1111111111111111,,0,0.00012099882587790489,0,0.00010451208800077438
6,30,30,0.2,bfs,geodesic,distractors,5,0.3333333333333333,0.42857142857142855,,0,0.0005618329159915447,0,0.0005881898105144501
6,30,30,0.2,bfs,cose,distractors,,,,1.0,3,0.028351712971925735,3,0.028302148915827274
6,30,30,0.2,dfs,shap,jitter,5,1.0,1.0,,1300,0.36254028510302305,600,0.3366339928470552
6,30,30,0.2,dfs,lime,jitter,5,-0.2727272727272727,0.25,,500,0.10131081007421017,250,0.14665521308779716
6,30,30,0.2,dfs,rand,jitter,5,0.23636363636363636,0.42857142857142855,,0,9.457720443606377e-05,0,0.00012144725769758224
6,30,30,0.2,dfs,geodesic,jitter,5,0.34545454545454546,0.42857142857142855,,0,0.0005390322767198086,0,0.0006049028597772121
6,30,30,0.2,dfs,cose,jitter,,,,0.0,3,0.0018833479844033718,1,0.0006256140768527985
6,30,30,0.2,dfs,shap,dilate,5,1.0,1.0,,1300,0.36254028510302305,400,0.27720395335927606
6,30,30,0.2,dfs,lime,dilate,5,0.7142857142857143,0.42857142857142855,,500,0.10131081007421017,250,0.22657009214162827
6,30,30,0.2,dfs,rand,dilate,5,-0.047619047619047616,0.1111111111111111,,0,9.457720443606377e-05,0,8.498877286911011e-05
6,30,30,0.2,dfs,geodesic,dilate,5,0.3333333333333333,0.42857142857142855,,0,0.0005390322767198086,0,0.0005208440124988556
6,30,30,0.2,dfs,cose,dilate,,,,1.0,3,0.0018833479844033718,3,0.009869116824120283
6,30,30,0.2,dfs,shap,erode,5,1.0,1.0,,1300,0.36254028510302305,500,0.252668515779078
6,30,30,0.2,dfs,lime,erode,5,-0.3333333333333333,0.25,,500,0.10131081007421017,250,0.12527436669915915
6,30,30,0.2,dfs,rand,erode,5,-0.16666666666666666,0.42857142857142855,,0,9.457720443606377e-05,0,8.672056719660759e-05
6,30,30,0.2,dfs,geodesic,erode,5,-0.16666666666666666,0.25,,0,0.0005390322767198086,0,0.000527355819940567
6,30,30,0.2,dfs,cose,erode,,,,0.0,3,0.0018833479844033718,1,0.000507093034684658
6,30,30,0.2,dfs,shap,distractors,5,1.0,1.0,,1300,0.36254028510302305,750,0.25479989126324654
6,30,30,0.2,dfs,lime,distractors,5,0.09090909090909091,0.6666666666666666,,500,0.10131081007421017,250,0.045028168242424726
6,30,30,0.2,dfs,rand,distractors,5,0.3333333333333333,0.42857142857142855,,0,9.457720443606377e-05,0,8.743070065975189e-05
6,30,30,0.2,dfs,geodesic,distractors,5,0.24242424242424243,0.42857142857142855,,0,0.0005390322767198086,0,0.0005634799599647522
6,30,30,0.2,dfs,cose,distractors,,,,1.0,3,0.0018833479844033718,3,0.0018829978071153164
6,30,30,0.2,theta_star,shap,jitter,5,1.0,1.0,,1300,0.9521225998178124,650,0.6093400688841939
6,30,30,0.2,theta_star,lime,jitter,5,0.3333333333333333,0.42857142857142855,,500,0.32088917633518577,250,0.13326824083924294
6,30,30,0.2,theta_star,rand,jitter,5,0.030303030303030304,0.25,,0,9.040301665663719e-05,0,8.839787915349007e-05
6,30,30,0.2,theta_star,geodesic,jitter,5,0.3939393939393939,0.6666666666666666,,0,0.0005471697077155113,0,0.0005442127585411072
6,30,30,0.2,theta_star,cose,jitter,,,,1.0,3,0.007003221660852432,3,0.006302474997937679
6,30,30,0.2,theta_star,shap,dilate,5,1.0,1.0,,1300,0.9521225998178124,400,0.6050888942554593
6,30,30,0.2,theta_star,lime,dilate,5,0.14285714285714285,0.25,,500,0.32088917633518577,250,0.405050088185817
6,30,30,0.2,theta_star,rand,dilate,5,0.42857142857142855,0.25,,0,9.040301665663719e-05,0,8.801370859146118e-05
6,30,30,0.2,theta_star,geodesic,dilate,5,0.3333333333333333,0.42857142857142855,,0,0.0005471697077155113,0,0.0005276510491967201
6,30,30,0.2,theta_star,cose,dilate,,,,1.0,3,0.007003221660852432,3,0.022199178114533424
6,30,30,0.2,theta_star,shap,erode,5,1.0,1.0,,1300,0.9521225998178124,500,0.5920622693374753
6,30,30,0.2,theta_star,lime,erode,5,0.05555555555555555,0.42857142857142855,,500,0.32088917633518577,250,0.29466813895851374
6,30,30,0.2,theta_star,rand,erode,5,0.1111111111111111,0.1111111111111111,,0,9.040301665663719e-05,0,8.93869437277317e-05
6,30,30,0.2,theta_star,geodesic,erode,5,-0.16666666666666666,0.25,,0,0.0005471697077155113,0,0.0005313181318342686
6,30,30,0.2,theta_star,cose,erode,,,,0.0,3,0.007003221660852432,1,0.0011998103000223637
6,30,30,0.2,theta_star,shap,distractors,5,1.0,1.0,,1300,0.9521225998178124,750,0.6834721388295293
6,30,30,0.2,theta_star,lime,distractors,5,0.18181818181818182,0.42857142857142855,,500,0.32088917633518577,250,0.1708799679763615
6,30,30,0.2,theta_star,rand,distractors,5,-0.06060606060606061,0.0,,0,9.040301665663719e-05,0,8.848775178194046e-05
6,30,30,0.2,theta_star,geodesic,distractors,5,0.6363636363636364,0.6666666666666666,,0,0.0005471697077155113,0,0.0005681673064827919
6,30,30,0.2,theta_star,cose,distractors,,,,1.0,3,0.007003221660852432,3,0.00698557123541832
7,30,30,0.2,a_star,shap,jitter,5,1.0,1.0,,1000,0.8253991198725998,500,1.4549605348147452
7,30,30,0.2,a_star,lime,jitter,5,0.3333333333333333,0.6666666666666666,,500,0.39673188887536526,250,0.9116350649856031
7,30,30,0.2,a_star,rand,jitter,5,-0.05555555555555555,0.42857142857142855,,0,0.00016135303303599358,0,0.00010967208072543144
7,30,30,0.2,a_star,geodesic,jitter,5,1.0,1.0,,0,0.0005287979729473591,0,0.000530230812728405
7,30,30,0.2,a_star,cose,jitter,,,,0.0,3,0.008963149040937424,1,0.00393126904964447
7,30,30,0.2,a_star,shap,dilate,5,1.0,1.0,,1000,0.8253991198725998,300,0.31277512991800904
7,30,30,0.2,a_star,lime,dilate,5,-0.2,0.42857142857142855,,500,0.39673188887536526,250,0.22291265008971095
7,30,30,0.2,a_star,rand,dilate,5,1.0,0.6666666666666666,,0,0.00016135303303599358,0,8.888682350516319e-05
7,30,30,0.2,a_star,geodesic,dilate,5,0.4,0.6666666666666666,,0,0.0005287979729473591,0,0.0005073519423604012
7,30,30,0.2,a_star,cose,dilate,,,,1.0,3,0.008963149040937424,3,0.009538635611534119
7,30,30,0.2,a_star,shap,erode,5,1.0,1.0,,1000,0.8253991198725998,500,0.4829326751641929
7,30,30,0.2,a_star,lime,erode,5,-0.05555555555555555,0.42857142857142855,,500,0.39673188887536526,250,0.24421351216733456
7,30,30,0.2,a_star,rand,erode,5,0.0,0.42857142857142855,,0,0.00016135303303599358,0,8.845934644341469e-05
7,30,30,0.2,a_star,geodesic,erode,5,0.3333333333333333,0.6666666666666666,,0,0.0005287979729473591,0,0.0005262419581413269
7,30,30,0.2,a_star,cose,erode,,,,0.0,3,0.008963149040937424,1,0.0009307609871029854
7,30,30,0.2,a_star,shap,distractors,5,1.0,1.0,,1000,0.8253991198725998,600,0.46158924233168364
7,30,30,0.2,a_star,lime,distractors,5,0.5,0.42857142857142855,,500,0.39673188887536526,250,0.22432405687868595
7,30,30,0.2,a_star,rand,distractors,5,-0.1111111111111111,0.25,,0,0.00016135303303599358,0,8.782325312495232e-05
7,30,30,0.2,a_star,geodesic,distractors,5,0.6111111111111112,0.42857142857142855,,0,0.0005287979729473591,0,0.0005358927883207798
7,30,30,0.2,a_star,cose,distractors,,,,1.0,3,0.008963149040937424,3,0.00900172395631671
7,30,30,0.2,dijkstra,shap,jitter,5,1.0,1.0,,1000,6.606931670103222,450,5.8602476618252695
7,30,30,0.2,dijkstra,lime,jitter,5,-0.21428571428571427,0.25,,500,1.914430788718164,250,3.0841151741333306
7,30,30,0.2,dijkstra,rand,jitter,5,0.0,0.25,,0,0.00011614710092544556,0,0.00012043816968798637
7,30,30,0.2,dijkstra,geodesic,jitter,5,-0.07142857142857142,0.42857142857142855,,0,0.0005370108410716057,0,0.0005462891422212124
7,30,30,0.2,dijkstra,cose,jitter,,,,0.0,3,0.03529558936133981,1,0.011668675113469362
7,30,30,0.2,dijkstra,shap,dilate,5,1.0,1.0,,1000,6.606931670103222,300,1.8426979519426823
7,30,30,0.2,dijkstra,lime,dilate,5,0.0,0.6666666666666666,,500,1.914430788718164,250,0.9876364590600133
7,30,30,0.2,dijkstra,rand,dilate,5,-0.6,0.42857142857142855,,0,0.00011614710092544556,0,9.125424548983574e-05
7,30,30,0.2,dijkstra,geodesic,dilate,5,0.4,0.6666666666666666,,0,0.0005370108410716057,0,0.0005206838250160217
7,30,30,0.2,dijkstra,cose,dilate,,,,1.0,3,0.03529558936133981,3,0.028040349017828703
7,30,30,0.2,dijkstra,shap,erode,5,1.0,1.0,,1000,6.606931670103222,500,7.080575366970152
7,30,30,0.2,dijkstra,lime,erode,5,0.1111111111111111,0.42857142857142855,,500,1.914430788718164,250,3.502034776378423
7,30,30,0.2,dijkstra,rand,erode,5,0.3888888888888889,0.6666666666666666,,0,0.00011614710092544556,0,0.00011328514665365219
7,30,30,0.2,dijkstra,geodesic,erode,5,0.3333333333333333,0.6666666666666666,,0,0.0005370108410716057,0,0.0005397116765379906
7,30,30,0.2,dijkstra,cose,erode,,,,0.0,3,0.03529558936133981,1,0.013877858873456717
7,30,30,0.2,dijkstra,shap,distractors,5,1.0,1.0,,1000,6.606931670103222,550,3.581752928905189
7,30,30,0.2,dijkstra,lime,distractors,5,0.3888888888888889,0.42857142857142855,,500,1.914430788718164,250,0.8986413511447608
7,30,30,0.2,dijkstra,rand,distractors,5,-0.3333333333333333,0.1111111111111111,,0,0.00011614710092544556,0,0.00011680694296956062
7,30,30,0.2,dijkstra,geodesic,distractors,5,1.0,1.0,,0,0.0005370108410716057,0,0.0005591008812189102
7,30,30,0.2,dijkstra,cose,distractors,,,,1.0,3,0.03529558936133981,3,0.03495516022667289
7,30,30,0.2,bfs,shap,jitter,5,1.0,1.0,,1000,5.258067240007222,450,2.4266891018487513
7,30,30,0.2,bfs,lime,jitter,5,0.7857142857142857,0.6666666666666666,,500,1.370631911791861,250,0.7668958557769656
7,30,30,0.2,bfs,rand,jitter,5,-0.14285714285714285,0.25,,0,0.00011309795081615448,0,0.00010957103222608566
7,30,30,0.2,bfs,geodesic,jitter,5,0.9285714285714286,1.0,,0,0.0005465978756546974,0,0.000533565878868103
7,30,30,0.2,bfs,cose,jitter,,,,1.0,3,0.02814296819269657,3,0.02838044986128807
7,30,30,0.2,bfs,shap,dilate,5,1.0,1.0,,1000,5.258067240007222,300,1.5192681387998164
7,30,30,0.2,bfs,lime,dilate,5,0.6,0.42857142857142855,,500,1.370631911791861,250,0.6763162980787456
7,30,30,0.2,bfs,rand,dilate,5,-0.2,0.42857142857142855,,0,0.00011309795081615448,0,9.248591959476471e-05
7,30,30,0.2,bfs,geodesic,dilate,5,0.4,0.6666666666666666,,0,0.0005465978756546974,0,0.0005130544304847717
7,30,30,0.2,bfs,cose,dilate,,,,1.0,3,0.02814296819269657,3,0.022516341879963875
7,30,30,0.2,bfs,shap,erode,5,1.0,1.0,,1000,5.258067240007222,500,5.616555359214544
7,30,30,0.2,bfs,lime,erode,5,0.05555555555555555,0.42857142857142855,,500,1.370631911791861,250,2.793327988591045
7,30,30,0.2,bfs,rand,erode,5,0.16666666666666666,0.42857142857142855,,0,0.00011309795081615448,0,0.00012022675946354866
7,30,30,0.2,bfs,geodesic,erode,5,0.3333333333333333,0.6666666666666666,,0,0.0005465978756546974,0,0.0005286568775773048
7,30,30,0.2,bfs,cose,erode,,,,0.0,3,0.02814296819269657,1,0.011079542804509401
7,30,30,0.2,bfs,shap,distractors,5,1.0,1.0,,1000,5.258067240007222,600,3.2688415511511266
7,30,30,0.2,bfs,lime,distractors,5,0.1111111111111111,0.25,,500,1.370631911791861,250,0.8286530440673232
7,30,30,0.2,bfs,rand,distractors,5,0.5,0.42857142857142855,,0,0.00011309795081615448,0,0.00010166270658373833
7,30,30,0.2,bfs,geodesic,distractors,5,0.3888888888888889,0.42857142857142855,,0,0.0005465978756546974,0,0.0005597332492470741
7,30,30,0.2,bfs,cose,distractors,,,,1.0,3,0.02814296819269657,3,0.028150950092822313
7,30,30,0.2,dfs,shap,jitter,5,1.0,1.0,,1000,0.8358802800066769,500,0.7589518199674785
7,30,30,0.2,dfs,lime,jitter,5,0.16666666666666666,0.42857142857142855,,500,0.5470203836448491,250,0.5328197460621595
7,30,30,0.2,dfs,rand,jitter,5,0.05555555555555555,0.6666666666666666,,0,9.137578308582306e-05,0,9.627128019928932e-05
7,30,30,0.2,dfs,geodesic,jitter,5,0.1111111111111111,0.42857142857142855,,0,0.000528029166162014,0,0.0005405852571129799
7,30,30,0.2,dfs,cose,jitter,,,,0.0,3,0.012591577600687742,1,0.0007090512663125992
7,30,30,0.2,dfs,shap,dilate,5,1.0,1.0,,1000,0.8358802800066769,300,0.15575267001986504
7,30,30,0.2,dfs,lime,dilate,5,0.6,0.42857142857142855,,500,0.5470203836448491,250,0.08369146706536412
7,30,30,0.2,dfs,rand,dilate,5,-0.6,0.42857142857142855,,0,9.137578308582306e-05,0,8.530495688319206e-05
7,30,30,0.2,dfs,geodesic,dilate,5,0.4,0.6666666666666666,,0,0.000528029166162014,0,0.0005147713236510754
7,30,30,0.2,dfs,cose,dilate,,,,1.0,3,0.012591577600687742,3,0.0017726747319102287
7,30,30,0.2,dfs,shap,erode,5,1.0,1.0,,1000,0.8358802800066769,500,0.2625628882087767
7,30,30,0.2,dfs,lime,erode,5,0.3333333333333333,0.6666666666666666,,500,0.5470203836448491,250,0.1317939842119813
7,30,30,0.2,dfs,rand,erode,5,-0.3888888888888889,0.25,,0,9.137578308582306e-05,0,8.659437298774719e-05
7,30,30,0.2,dfs,geodesic,erode,5,0.3333333333333333,0.6666666666666666,,0,0.000528029166162014,0,0.000535343773663044
7,30,30,0.2,dfs,cose,erode,,,,0.0,3,0.012591577600687742,1,0.0005561038851737976
7,30,30,0.2,dfs,shap,distractors,5,1.0,1.0,,1000,0.8358802800066769,650,0.8449893570505083
7,30,30,0.2,dfs,lime,distractors,5,0.05555555555555555,0.1111111111111111,,500,0.5470203836448491,250,0.24717836594209075
7,30,30,0.2,dfs,rand,distractors,5,0.16666666666666666,0.25,,0,9.137578308582306e-05,0,9.038299322128296e-05
7,30,30,0.2,dfs,geodesic,distractors,5,0.1111111111111111,0.25,,0,0.000528029166162014,0,0.0005586910992860794
7,30,30,0.2,dfs,cose,distractors,,,,1.0,3,0.012591577600687742,3,0.012686345260590315
7,30,30,0.2,theta_star,shap,jitter,5,1.0,1.0,,1000,1.0880165062844753,450,0.7654484687373042
7,30,30,0.2,theta_star,lime,jitter,5,-0.07142857142857142,0.25,,500,0.41288186283782125,250,0.4705492998473346
7,30,30,0.2,theta_star,rand,jitter,5,-0.07142857142857142,0.25,,0,9.333109483122826e-05,0,9.760912507772446e-05
7,30,30,0.2,theta_star,geodesic,jitter,5,0.2857142857142857,0.6666666666666666,,0,0.0005318489857017994,0,0.00051826611161232
7,30,30,0.2,theta_star,cose,jitter,,,,0.0,3,0.008822009898722172,1,0.0018762028776109219
7,30,30,0.2,theta_star,shap,dilate,5,1.0,1.0,,1000,1.0880165062844753,300,0.4112913981080055
7,30,30,0.2,theta_star,lime,dilate,5,0.8,0.6666666666666666,,500,0.41288186283782125,250,0.24645828269422054
7,30,30,0.2,theta_star,rand,dilate,5,-0.2,0.42857142857142855,,0,9.333109483122826e-05,0,8.569890633225441e-05
7,30,30,0.2,theta_star,geodesic,dilate,5,0.4,0.6666666666666666,,0,0.0005318489857017994,0,0.000513806939125061
7,30,30,0.2,theta_star,cose,dilate,,,,1.0,3,0.008822009898722172,3,0.010598886758089066
7,30,30,0.2,theta_star,shap,erode,5,1.0,1.0,,1000,1.0880165062844753,500,0.630876577924937
7,30,30,0.2,theta_star,lime,erode,5,-0.5,0.25,,500,0.41288186283782125,250,0.31948904786258936
7,30,30,0.2,theta_star,rand,erode,5,0.6111111111111112,0.6666666666666666,,0,9.333109483122826e-05,0,0.0001212521456182003
7,30,30,0.2,theta_star,geodesic,erode,5,0.3333333333333333,0.6666666666666666,,0,0.0005318489857017994,0,0.0005429787561297417
7,30,30,0.2,theta_star,cose,erode,,,,0.0,3,0.008822009898722172,1,0.0012372671626508236
7,30,30,0.2,theta_star,shap,distractors,5,1.0,1.0,,1000,1.0880165062844753,650,0.7078384221531451
7,30,30,0.2,theta_star,lime,distractors,5,0.3333333333333333,0.42857142857142855,,500,0.41288186283782125,250,0.2692892961204052
7,30,30,0.2,theta_star,rand,distractors,5,-0.2222222222222222,0.25,,0,9.333109483122826e-05,0,9.283795952796936e-05
7,30,30,0.2,theta_star,geodesic,distractors,5,0.4444444444444444,0.42857142857142855,,0,0.0005318489857017994,0,0.0005503450520336628
7,30,30,0.2,theta_star,cose,distractors,,,,1.0,3,0.008822009898722172,3,0.008832389023154974
